"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,414,0.6050369
0,415,0.6022924
0,416,0.5995623
0,417,0.5968466
0,418,0.5941453
0,419,0.5914583
0,420,0.5887855
0,421,0.5861268
0,422,0.5834823
0,423,0.5808517
0,424,0.5782351
0,425,0.5756324
0,426,0.5730435
0,427,0.5704684
0,428,0.5679069
0,429,0.5653591
0,430,0.5628248
0,431,0.560304
0,432,0.5577966
0,433,0.5553026
0,434,0.5528219
0,435,0.5503544
0,436,0.5479
0,437,0.5454588
0,438,0.5430306
0,439,0.5406153
0,440,0.538213
0,441,0.5358235
0,442,0.5334467
0,443,0.5310826
0,444,0.5287312
0,445,0.5263924
0,446,0.5240661
0,447,0.5217522
0,448,0.5194508
0,449,0.5171616
0,450,0.5148847
0,451,0.51262
0,452,0.5103674
0,453,0.5081269
0,454,0.5058984
0,455,0.5036818
0,456,0.5014771
0,457,0.4992843
0,458,0.4971032
0,459,0.4949338
0,460,0.492776
0,461,0.4906298
0,462,0.4884951
0,463,0.4863718
0,464,0.48426
0,465,0.4821595
0,466,0.4800703
0,467,0.4779922
0,468,0.4759254
0,469,0.4738696
0,470,0.4718248
0,471,0.4697911
0,472,0.4677682
0,473,0.4657562
0,474,0.463755
0,475,0.4617645
0,476,0.4597847
0,477,0.4578156
0,478,0.455857
0,479,0.453909
0,480,0.4519713
0,481,0.4500441
0,482,0.4481272
0,483,0.4462207
0,484,0.4443243
0,485,0.4424382
0,486,0.4405621
0,487,0.4386961
0,488,0.4368401
0,489,0.4349941
0,490,0.433158
0,491,0.4313317
0,492,0.4295152
0,493,0.4277084
0,494,0.4259112
0,495,0.4241233
0,496,0.4223447
0,497,0.4205748
0,498,0.4188134
0,499,0.4170602
0,500,0.4153149
0,501,0.4135772
0,502,0.411847
0,503,0.4101242
0,504,0.4084086
0,505,0.4066999
0,506,0.404998
0,507,0.4033029
0,508,0.4016144
0,509,0.3999325
0,510,0.3982571
0,511,0.3965881
0,512,0.3949255
0,513,0.3932692
0,514,0.3916191
0,515,0.3899753
0,516,0.3883377
0,517,0.3867064
0,518,0.3850812
0,519,0.3834623
0,520,0.3818496
0,521,0.380243
0,522,0.3786426
0,523,0.3770485
0,524,0.3754605
0,525,0.3738788
0,526,0.3723032
0,527,0.3707339
0,528,0.3691709
0,529,0.3676141
0,530,0.3660636
0,531,0.3645194
0,532,0.3629815
0,533,0.3614499
0,534,0.3599246
0,535,0.3584058
0,536,0.3568933
0,537,0.3553872
0,538,0.3538874
0,539,0.3523941
0,540,0.3509073
0,541,0.3494269
0,542,0.3479529
0,543,0.3464854
0,544,0.3450243
0,545,0.3435697
0,546,0.3421215
0,547,0.3406797
0,548,0.3392443
0,549,0.3378152
0,550,0.3363924
0,551,0.334976
0,552,0.3335658
0,553,0.3321619
0,554,0.3307643
0,555,0.3293729
0,556,0.3279878
0,557,0.326609
0,558,0.3252364
0,559,0.3238699
0,560,0.3225097
0,561,0.3211558
0,562,0.319808
0,563,0.3184664
0,564,0.317131
0,565,0.3158017
0,566,0.3144786
0,567,0.3131617
0,568,0.311851
0,569,0.3105464
0,570,0.309248
0,571,0.3079557
0,572,0.3066695
0,573,0.3053895
0,574,0.3041156
0,575,0.3028478
0,576,0.3015861
0,577,0.3003305
0,578,0.2990809
0,579,0.2978375
0,580,0.2966001
0,581,0.2953688
0,582,0.2941435
0,583,0.2929243
0,584,0.2917111
0,585,0.2905039
0,586,0.2893026
0,587,0.2881074
0,588,0.2869182
0,589,0.2857349
0,590,0.2845576
0,591,0.2833861
0,592,0.2822207
0,593,0.2810611
0,594,0.2799074
0,595,0.2787596
0,596,0.2776176
0,597,0.2764815
0,598,0.2753512
0,599,0.2742267
0,600,0.273108
0,601,0.271995
0,602,0.2708879
0,603,0.2697864
0,604,0.2686907
0,605,0.2676006
0,606,0.2665162
0,607,0.2654375
0,608,0.2643645
0,609,0.263297
0,610,0.2622351
0,611,0.2611788
0,612,0.2601281
0,613,0.2590829
0,614,0.2580432
0,615,0.2570089
0,616,0.2559802
0,617,0.2549569
0,618,0.253939
0,619,0.2529265
0,620,0.2519194
0,621,0.2509176
0,622,0.2499212
0,623,0.2489301
0,624,0.2479442
0,625,0.2469636
0,626,0.2459883
0,627,0.2450182
0,628,0.2440532
0,629,0.2430934
0,630,0.2421388
0,631,0.2411893
0,632,0.2402449
0,633,0.2393055
0,634,0.2383712
0,635,0.2374419
0,636,0.2365176
0,637,0.2355983
0,638,0.2346839
0,639,0.2337744
0,640,0.2328698
0,641,0.2319702
0,642,0.2310753
0,643,0.2301853
0,644,0.2293001
0,645,0.2284196
0,646,0.2275439
0,647,0.226673
0,648,0.2258067
0,649,0.2249451
0,650,0.2240881
0,651,0.2232358
0,652,0.2223881
0,653,0.221545
0,654,0.2207064
0,655,0.2198723
0,656,0.2190428
0,657,0.2182177
0,658,0.2173971
0,659,0.2165809
0,660,0.2157692
0,661,0.2149618
0,662,0.2141587
0,663,0.2133601
0,664,0.2125657
0,665,0.2117756
0,666,0.2109898
0,667,0.2102082
0,668,0.2094308
0,669,0.2086576
0,670,0.2078886
0,671,0.2071237
0,672,0.206363
0,673,0.2056064
0,674,0.2048538
0,675,0.2041053
0,676,0.2033608
0,677,0.2026203
0,678,0.2018838
0,679,0.2011513
0,680,0.2004227
0,681,0.199698
0,682,0.1989772
0,683,0.1982603
0,684,0.1975473
0,685,0.1968381
0,686,0.1961326
0,687,0.195431
0,688,0.1947331
0,689,0.1940389
0,690,0.1933485
0,691,0.1926618
0,692,0.1919787
0,693,0.1912993
0,694,0.1906235
0,695,0.1899514
0,696,0.1892828
0,697,0.1886178
0,698,0.1879563
0,699,0.1872984
0,700,0.186644
0,701,0.185993
0,702,0.1853456
0,703,0.1847015
0,704,0.1840609
0,705,0.1834237
0,706,0.1827899
0,707,0.1821594
0,708,0.1815323
0,709,0.1809085
0,710,0.180288
0,711,0.1796708
0,712,0.1790569
0,713,0.1784462
0,714,0.1778388
0,715,0.1772345
0,716,0.1766334
0,717,0.1760356
0,718,0.1754408
0,719,0.1748492
0,720,0.1742607
0,721,0.1736753
0,722,0.173093
0,723,0.1725137
0,724,0.1719375
0,725,0.1713643
0,726,0.1707941
0,727,0.1702268
0,728,0.1696626
0,729,0.1691013
0,730,0.1685429
0,731,0.1679875
0,732,0.1674349
0,733,0.1668853
0,734,0.1663385
0,735,0.1657945
0,736,0.1652534
0,737,0.1647151
0,738,0.1641795
0,739,0.1636468
0,740,0.1631168
0,741,0.1625896
0,742,0.1620651
0,743,0.1615433
0,744,0.1610242
0,745,0.1605078
0,746,0.159994
0,747,0.1594829
0,748,0.1589745
0,749,0.1584686
0,750,0.1579654
0,751,0.1574647
0,752,0.1569666
0,753,0.1564711
0,754,0.1559781
0,755,0.1554876
0,756,0.1549996
0,757,0.1545142
0,758,0.1540312
0,759,0.1535507
0,760,0.1530726
0,761,0.152597
0,762,0.1521237
0,763,0.1516529
0,764,0.1511845
0,765,0.1507185
0,766,0.1502548
0,767,0.1497935
0,768,0.1493345
0,769,0.1488778
0,770,0.1484234
0,771,0.1479714
0,772,0.1475216
0,773,0.1470741
0,774,0.1466288
0,775,0.1461858
0,776,0.145745
0,777,0.1453064
0,778,0.14487
0,779,0.1444358
0,780,0.1440037
0,781,0.1435739
0,782,0.1431461
0,783,0.1427205
0,784,0.1422971
0,785,0.1418757
0,786,0.1414564
0,787,0.1410393
0,788,0.1406242
0,789,0.1402111
0,790,0.1398001
0,791,0.1393911
0,792,0.1389842
0,793,0.1385792
0,794,0.1381763
0,795,0.1377753
0,796,0.1373764
0,797,0.1369794
0,798,0.1365843
0,799,0.1361912
0,800,0.1358
0,801,0.1354107
0,802,0.1350233
0,803,0.1346378
0,804,0.1342542
0,805,0.1338725
0,806,0.1334927
0,807,0.1331147
0,808,0.1327385
0,809,0.1323641
0,810,0.1319916
0,811,0.1316209
0,812,0.1312519
0,813,0.1308848
0,814,0.1305194
0,815,0.1301558
0,816,0.1297939
0,817,0.1294338
0,818,0.1290754
0,819,0.1287188
0,820,0.1283638
0,821,0.1280106
0,822,0.127659
0,823,0.1273091
0,824,0.1269609
0,825,0.1266144
0,826,0.1262695
0,827,0.1259263
0,828,0.1255846
0,829,0.1252447
0,830,0.1249063
0,831,0.1245695
0,832,0.1242343
0,833,0.1239007
0,834,0.1235687
0,835,0.1232383
0,836,0.1229094
0,837,0.122582
0,838,0.1222562
0,839,0.1219319
0,840,0.1216092
0,841,0.1212879
0,842,0.1209682
0,843,0.1206499
0,844,0.1203331
0,845,0.1200178
0,846,0.119704
0,847,0.1193917
0,848,0.1190808
0,849,0.1187713
0,850,0.1184632
0,851,0.1181566
0,852,0.1178514
0,853,0.1175477
0,854,0.1172453
0,855,0.1169443
0,856,0.1166447
0,857,0.1163464
0,858,0.1160496
0,859,0.1157541
0,860,0.1154599
0,861,0.1151671
0,862,0.1148756
0,863,0.1145855
0,864,0.1142967
0,865,0.1140092
0,866,0.113723
0,867,0.1134381
0,868,0.1131544
0,869,0.1128721
0,870,0.1125911
0,871,0.1123113
0,872,0.1120327
0,873,0.1117555
0,874,0.1114794
0,875,0.1112046
0,876,0.1109311
0,877,0.1106587
0,878,0.1103876
0,879,0.1101177
0,880,0.109849
0,881,0.1095815
0,882,0.1093152
0,883,0.1090501
0,884,0.1087861
0,885,0.1085233
0,886,0.1082617
0,887,0.1080012
0,888,0.1077419
0,889,0.1074837
0,890,0.1072267
0,891,0.1069708
0,892,0.106716
0,893,0.1064623
0,894,0.1062098
0,895,0.1059583
0,896,0.1057079
0,897,0.1054587
0,898,0.1052105
0,899,0.1049634
0,900,0.1047173
0,901,0.1044724
0,902,0.1042285
0,903,0.1039856
0,904,0.1037438
0,905,0.103503
0,906,0.1032633
0,907,0.1030246
0,908,0.1027869
0,909,0.1025503
0,910,0.1023146
0,911,0.10208
0,912,0.1018464
0,913,0.1016137
0,914,0.1013821
0,915,0.1011514
0,916,0.1009217
0,917,0.100693
0,918,0.1004653
0,919,0.1002385
0,920,0.1000127
0,921,0.09978778
0,922,0.09956384
0,923,0.09934086
0,924,0.09911881
0,925,0.09889768
0,926,0.09867749
0,927,0.09845821
0,928,0.09823984
0,929,0.09802239
0,930,0.09780584
0,931,0.09759018
0,932,0.09737542
0,933,0.09716155
0,934,0.09694856
0,935,0.09673645
0,936,0.09652522
0,937,0.09631485
0,938,0.09610536
0,939,0.09589671
0,940,0.09568893
