"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,132.3333,0.001355471
0,132.6667,0.001354141
0,133,0.00135281
0,133.3333,0.001351477
0,133.6667,0.001350143
0,134,0.001348808
0,134.3333,0.001347472
0,134.6667,0.001346134
0,135,0.001344796
0,135.3333,0.001343457
0,135.6667,0.001342116
0,136,0.001340775
0,136.3333,0.001339433
0,136.6667,0.00133809
0,137,0.001336746
0,137.3333,0.001335401
0,137.6667,0.001334056
0,138,0.00133271
0,138.3333,0.001331363
0,138.6667,0.001330016
0,139,0.001328668
0,139.3333,0.00132732
0,139.6667,0.001325971
0,140,0.001324621
0,140.3333,0.001323271
0,140.6667,0.001321921
0,141,0.00132057
0,141.3333,0.001319219
0,141.6667,0.001317868
0,142,0.001316516
0,142.3333,0.001315164
0,142.6667,0.001313812
0,143,0.00131246
0,143.3333,0.001311107
0,143.6667,0.001309754
0,144,0.001308402
0,144.3333,0.001307049
0,144.6667,0.001305696
0,145,0.001304343
0,145.3333,0.00130299
0,145.6667,0.001301638
0,146,0.001300285
0,146.3333,0.001298932
0,146.6667,0.00129758
0,147,0.001296228
0,147.3333,0.001294876
0,147.6667,0.001293524
0,148,0.001292172
0,148.3333,0.001290821
0,148.6667,0.00128947
0,149,0.001288119
0,149.3333,0.001286768
0,149.6667,0.001285418
0,150,0.001284069
0,150.3333,0.001282719
0,150.6667,0.00128137
0,151,0.001280022
0,151.3333,0.001278674
0,151.6667,0.001277327
0,152,0.00127598
0,152.3333,0.001274633
0,152.6667,0.001273288
0,153,0.001271942
0,153.3333,0.001270598
0,153.6667,0.001269254
0,154,0.00126791
0,154.3333,0.001266568
0,154.6667,0.001265226
0,155,0.001263885
0,155.3333,0.001262544
0,155.6667,0.001261204
0,156,0.001259865
0,156.3333,0.001258527
0,156.6667,0.00125719
0,157,0.001255853
0,157.3333,0.001254517
0,157.6667,0.001253182
0,158,0.001251848
0,158.3333,0.001250515
0,158.6667,0.001249183
0,159,0.001247852
0,159.3333,0.001246521
0,159.6667,0.001245192
0,160,0.001243863
0,160.3333,0.001242536
0,160.6667,0.001241209
0,161,0.001239884
0,161.3333,0.001238559
0,161.6667,0.001237236
0,162,0.001235914
0,162.3333,0.001234593
0,162.6667,0.001233272
0,163,0.001231953
0,163.3333,0.001230635
0,163.6667,0.001229319
0,164,0.001228003
0,164.3333,0.001226688
0,164.6667,0.001225375
0,165,0.001224063
0,165.3333,0.001222752
0,165.6667,0.001221442
0,166,0.001220134
0,166.3333,0.001218826
0,166.6667,0.00121752
0,167,0.001216215
0,167.3333,0.001214912
0,167.6667,0.001213609
0,168,0.001212308
0,168.3333,0.001211009
0,168.6667,0.00120971
0,169,0.001208413
0,169.3333,0.001207117
0,169.6667,0.001205823
0,170,0.00120453
0,170.3333,0.001203238
0,170.6667,0.001201948
0,171,0.001200659
0,171.3333,0.001199371
0,171.6667,0.001198085
0,172,0.0011968
0,172.3333,0.001195517
0,172.6667,0.001194235
0,173,0.001192954
0,173.3333,0.001191675
0,173.6667,0.001190397
0,174,0.001189121
0,174.3333,0.001187846
0,174.6667,0.001186573
0,175,0.001185301
0,175.3333,0.001184031
0,175.6667,0.001182762
0,176,0.001181495
0,176.3333,0.001180229
0,176.6667,0.001178965
0,177,0.001177702
0,177.3333,0.001176441
0,177.6667,0.001175181
0,178,0.001173923
0,178.3333,0.001172666
0,178.6667,0.001171411
0,179,0.001170157
0,179.3333,0.001168906
0,179.6667,0.001167655
0,180,0.001166406
0,181,0.001162669
0,182,0.001158947
0,183,0.001155238
0,184,0.001151545
0,185,0.001147866
0,186,0.001144202
0,187,0.001140553
0,188,0.001136919
0,189,0.001133301
0,190,0.001129697
0,191,0.001126109
0,192,0.001122536
0,193,0.001118978
0,194,0.001115436
0,195,0.00111191
0,196,0.001108399
0,197,0.001104903
0,198,0.001101424
0,199,0.001097959
0,200,0.001094511
0,201,0.001091078
0,202,0.001087661
0,203,0.001084259
0,204,0.001080874
0,205,0.001077504
0,206,0.001074149
0,207,0.00107081
0,208,0.001067487
0,209,0.00106418
0,210,0.001060888
0,211,0.001057612
0,212,0.001054351
0,213,0.001051106
0,214,0.001047877
0,215,0.001044663
0,216,0.001041464
0,217,0.001038281
0,218,0.001035113
0,219,0.00103196
0,220,0.001028823
0,221,0.001025701
0,222,0.001022594
0,223,0.001019502
0,224,0.001016425
0,225,0.001013363
0,226,0.001010317
0,227,0.001007285
0,228,0.001004267
0,229,0.001001265
0,230,0.0009982774
0,231,0.0009953044
0,232,0.0009923461
0,233,0.0009894021
0,234,0.0009864726
0,235,0.0009835575
0,236,0.0009806567
0,237,0.0009777701
0,238,0.0009748976
0,239,0.0009720392
0,240,0.0009691949
0,241,0.0009663645
0,242,0.000963548
0,243,0.0009607452
0,244,0.0009579562
0,245,0.0009551808
0,246,0.000952419
0,247,0.0009496706
0,248,0.0009469357
0,249,0.0009442141
0,250,0.0009415057
0,251,0.0009388105
0,252,0.0009361285
0,253,0.0009334594
0,254,0.0009308034
0,255,0.0009281602
0,256,0.0009255297
0,257,0.000922912
0,258,0.0009203069
0,259,0.0009177144
0,260,0.0009151344
0,261,0.0009125667
0,262,0.0009100114
0,263,0.0009074684
0,264,0.0009049374
0,265,0.0009024186
0,266,0.0008999119
0,267,0.000897417
0,268,0.000894934
0,269,0.0008924627
0,270,0.0008900032
0,271,0.0008875554
0,272,0.000885119
0,273,0.0008826941
0,274,0.0008802807
0,275,0.0008778786
0,276,0.0008754877
0,277,0.000873108
0,278,0.0008707394
0,279,0.0008683818
0,280,0.0008660352
0,281,0.0008636995
0,282,0.0008613745
0,283,0.0008590603
0,284,0.0008567568
0,285,0.0008544638
0,286,0.0008521815
0,287,0.0008499095
0,288,0.0008476479
0,289,0.0008453966
0,290,0.0008431555
0,291,0.0008409247
0,292,0.0008387039
0,293,0.0008364932
0,294,0.0008342924
0,295,0.0008321015
0,296,0.0008299204
0,297,0.0008277491
0,298,0.0008255875
0,299,0.0008234356
0,300,0.0008212932
0,301,0.0008191603
0,302,0.0008170368
0,303,0.0008149228
0,304,0.000812818
0,305,0.0008107225
0,306,0.0008086361
0,307,0.0008065589
0,308,0.0008044908
0,309,0.0008024316
0,310,0.0008003814
0,311,0.0007983401
0,312,0.0007963076
0,313,0.0007942838
0,314,0.0007922687
0,315,0.0007902623
0,316,0.0007882645
0,317,0.0007862752
0,318,0.0007842944
0,319,0.000782322
0,320,0.000780358
0,321,0.0007784022
0,322,0.0007764547
0,323,0.0007745154
0,324,0.0007725843
0,325,0.0007706612
0,326,0.0007687462
0,327,0.0007668391
0,328,0.0007649401
0,329,0.0007630488
0,330,0.0007611653
0,331,0.0007592897
0,332,0.0007574218
0,333,0.0007555615
0,334,0.0007537089
0,335,0.0007518639
0,336,0.0007500263
0,337,0.0007481963
0,338,0.0007463737
0,339,0.0007445584
0,340,0.0007427505
0,341,0.0007409499
0,342,0.0007391565
0,343,0.0007373703
0,344,0.0007355913
0,345,0.0007338194
0,346,0.0007320545
0,347,0.0007302966
0,348,0.0007285457
0,349,0.0007268018
0,350,0.0007250647
0,351,0.0007233344
0,352,0.000721611
0,353,0.0007198944
0,354,0.0007181844
0,355,0.0007164811
0,356,0.0007147844
0,357,0.0007130944
0,358,0.0007114109
0,359,0.0007097339
0,360,0.0007080634
0,361,0.0007063993
0,362,0.0007047416
0,363,0.0007030902
0,364,0.0007014452
0,365,0.0006998065
0,366,0.000698174
0,367,0.0006965477
0,368,0.0006949276
0,369,0.0006933136
0,370,0.0006917057
0,371,0.0006901039
0,372,0.0006885082
0,373,0.0006869184
0,374,0.0006853346
0,375,0.0006837567
0,376,0.0006821846
0,377,0.0006806185
0,378,0.0006790581
0,379,0.0006775036
0,380,0.0006759548
0,381,0.0006744117
0,382,0.0006728743
0,383,0.0006713426
0,384,0.0006698165
0,385,0.0006682961
0,386,0.0006667811
0,387,0.0006652717
0,388,0.0006637679
0,389,0.0006622695
0,390,0.0006607765
0,391,0.000659289
0,392,0.0006578068
0,393,0.00065633
0,394,0.0006548585
0,395,0.0006533923
0,396,0.0006519314
0,397,0.0006504757
0,398,0.0006490253
0,399,0.00064758
0,400,0.0006461398
0,401,0.0006447049
0,402,0.000643275
0,403,0.0006418502
0,404,0.0006404304
0,405,0.0006390157
0,406,0.000637606
0,407,0.0006362012
0,408,0.0006348013
0,409,0.0006334065
0,410,0.0006320165
0,411,0.0006306313
0,412,0.0006292511
0,413,0.0006278756
0,414,0.0006265049
0,415,0.000625139
0,416,0.0006237779
0,417,0.0006224214
0,418,0.0006210697
0,419,0.0006197226
0,420,0.0006183802
0,421,0.0006170425
0,422,0.0006157093
0,423,0.0006143807
0,424,0.0006130567
0,425,0.0006117372
0,426,0.0006104223
0,427,0.0006091118
0,428,0.0006078059
0,429,0.0006065043
0,430,0.0006052072
0,431,0.0006039146
0,432,0.0006026262
0,433,0.0006013423
0,434,0.0006000627
0,435,0.0005987875
0,436,0.0005975165
0,437,0.0005962499
0,438,0.0005949875
0,439,0.0005937294
0,440,0.0005924755
0,441,0.0005912257
0,442,0.0005899803
0,443,0.0005887389
0,444,0.0005875017
0,445,0.0005862687
0,446,0.0005850397
0,447,0.0005838149
0,448,0.0005825941
0,449,0.0005813774
0,450,0.0005801647
0,451,0.0005789561
0,452,0.0005777514
0,453,0.0005765508
0,454,0.0005753541
0,455,0.0005741614
0,456,0.0005729725
0,457,0.0005717876
0,458,0.0005706067
0,459,0.0005694295
0,460,0.0005682563
0,461,0.0005670869
0,462,0.0005659214
0,463,0.0005647597
0,464,0.0005636017
0,465,0.0005624475
0,466,0.0005612971
0,467,0.0005601505
0,468,0.0005590076
0,469,0.0005578684
0,470,0.0005567329
0,471,0.0005556011
0,472,0.000554473
0,473,0.0005533485
0,474,0.0005522277
0,475,0.0005511105
0,476,0.0005499969
0,477,0.0005488869
0,478,0.0005477805
0,479,0.0005466777
0,480,0.0005455784
0,481,0.0005444826
0,482,0.0005433904
0,483,0.0005423017
0,484,0.0005412165
0,485,0.0005401347
0,486,0.0005390564
0,487,0.0005379816
0,488,0.0005369102
0,489,0.0005358423
0,490,0.0005347777
0,491,0.0005337166
0,492,0.0005326588
0,493,0.0005316044
0,494,0.0005305534
0,495,0.0005295057
0,496,0.0005284613
0,497,0.0005274203
0,498,0.0005263825
0,499,0.0005253481
0,500,0.0005243169
0,501,0.000523289
0,502,0.0005222643
0,503,0.000521243
0,504,0.0005202248
0,505,0.0005192098
0,506,0.0005181981
0,507,0.0005171895
0,508,0.0005161841
0,509,0.0005151819
0,510,0.0005141828
0,511,0.0005131869
0,512,0.0005121941
0,513,0.0005112045
0,514,0.0005102179
0,515,0.0005092344
0,516,0.000508254
0,517,0.0005072767
0,518,0.0005063025
0,519,0.0005053313
0,520,0.0005043632
0,521,0.000503398
0,522,0.0005024359
0,523,0.0005014768
0,524,0.0005005206
0,525,0.0004995675
0,526,0.0004986174
0,527,0.0004976701
0,528,0.0004967259
0,529,0.0004957846
0,530,0.0004948462
0,531,0.0004939107
0,532,0.0004929782
0,533,0.0004920486
0,534,0.0004911218
0,535,0.0004901979
0,536,0.0004892768
0,537,0.0004883587
0,538,0.0004874434
0,539,0.0004865309
0,540,0.0004856212
0,541,0.0004847143
0,542,0.0004838103
0,543,0.000482909
0,544,0.0004820105
0,545,0.0004811148
0,546,0.0004802219
0,547,0.0004793317
0,548,0.0004784443
0,549,0.0004775596
0,550,0.0004766776
0,551,0.0004757984
0,552,0.0004749218
0,553,0.000474048
0,554,0.0004731768
0,555,0.0004723083
0,556,0.0004714425
0,557,0.0004705793
0,558,0.0004697188
0,559,0.000468861
0,560,0.0004680057
0,561,0.0004671531
0,562,0.0004663031
0,563,0.0004654557
0,564,0.0004646109
0,565,0.0004637687
0,566,0.0004629291
0,567,0.000462092
0,568,0.0004612575
0,569,0.0004604256
0,570,0.0004595962
0,571,0.0004587693
0,572,0.0004579449
0,573,0.0004571231
0,574,0.0004563038
0,575,0.000455487
0,576,0.0004546726
0,577,0.0004538608
0,578,0.0004530514
0,579,0.0004522445
0,580,0.00045144
0,581,0.000450638
0,582,0.0004498385
0,583,0.0004490414
0,584,0.0004482467
0,585,0.0004474544
0,586,0.0004466645
0,587,0.000445877
0,588,0.000445092
0,589,0.0004443092
0,590,0.0004435289
0,591,0.000442751
0,592,0.0004419754
0,593,0.0004412021
0,594,0.0004404312
0,595,0.0004396627
0,596,0.0004388964
0,597,0.0004381326
0,598,0.000437371
0,599,0.0004366117
0,600,0.0004358547
0,601,0.0004351
0,602,0.0004343476
0,603,0.0004335974
0,604,0.0004328496
0,605,0.000432104
0,606,0.0004313606
0,607,0.0004306195
0,608,0.0004298806
0,609,0.000429144
0,610,0.0004284096
0,611,0.0004276774
0,612,0.0004269474
0,613,0.0004262196
0,614,0.000425494
0,615,0.0004247706
0,616,0.0004240494
0,617,0.0004233304
0,618,0.0004226135
0,619,0.0004218988
0,620,0.0004211862
0,621,0.0004204758
0,622,0.0004197675
0,623,0.0004190614
0,624,0.0004183574
0,625,0.0004176555
0,626,0.0004169557
0,627,0.000416258
0,628,0.0004155624
0,629,0.0004148689
0,630,0.0004141775
0,631,0.0004134882
0,632,0.0004128009
0,633,0.0004121157
0,634,0.0004114326
0,635,0.0004107515
0,636,0.0004100724
0,637,0.0004093954
0,638,0.0004087205
0,639,0.0004080475
0,640,0.0004073766
0,641,0.0004067076
0,642,0.0004060407
0,643,0.0004053758
0,644,0.0004047129
0,645,0.0004040519
0,646,0.000403393
0,647,0.000402736
0,648,0.000402081
0,649,0.0004014279
0,650,0.0004007768
0,651,0.0004001277
0,652,0.0003994805
0,653,0.0003988352
0,654,0.0003981919
0,655,0.0003975504
0,656,0.0003969109
0,657,0.0003962734
0,658,0.0003956377
0,659,0.0003950039
0,660,0.000394372
0,661,0.000393742
0,662,0.0003931139
0,663,0.0003924876
0,664,0.0003918633
0,665,0.0003912408
0,666,0.0003906201
0,667,0.0003900013
0,668,0.0003893843
0,669,0.0003887692
0,670,0.000388156
0,671,0.0003875445
0,672,0.0003869349
0,673,0.0003863271
0,674,0.0003857211
0,675,0.0003851169
0,676,0.0003845145
0,677,0.0003839139
0,678,0.0003833151
0,679,0.0003827181
0,680,0.0003821228
0,681,0.0003815294
0,682,0.0003809377
0,683,0.0003803477
0,684,0.0003797596
0,685,0.0003791731
0,686,0.0003785884
0,687,0.0003780055
0,688,0.0003774243
0,689,0.0003768448
0,690,0.000376267
0,691,0.000375691
0,692,0.0003751167
0,693,0.000374544
0,694,0.0003739731
0,695,0.0003734039
0,696,0.0003728363
0,697,0.0003722705
0,698,0.0003717063
0,699,0.0003711438
0,700,0.000370583
0,701,0.0003700238
0,702,0.0003694663
0,703,0.0003689105
0,704,0.0003683563
0,705,0.0003678038
0,706,0.0003672528
0,707,0.0003667035
0,708,0.0003661559
0,709,0.0003656099
0,710,0.0003650655
0,711,0.0003645227
0,712,0.0003639815
0,713,0.0003634419
0,714,0.000362904
0,715,0.0003623676
0,716,0.0003618328
0,717,0.0003612996
0,718,0.0003607679
0,719,0.0003602379
0,720,0.0003597094
0,721,0.0003591825
0,722,0.0003586571
0,723,0.0003581333
0,724,0.000357611
0,725,0.0003570904
0,726,0.0003565712
0,727,0.0003560535
0,728,0.0003555374
0,729,0.0003550228
0,730,0.0003545098
0,731,0.0003539983
0,732,0.0003534882
0,733,0.0003529797
0,734,0.0003524727
0,735,0.0003519672
0,736,0.0003514632
0,737,0.0003509606
0,738,0.0003504596
0,739,0.00034996
0,740,0.0003494619
0,741,0.0003489653
0,742,0.0003484701
0,743,0.0003479765
0,744,0.0003474842
0,745,0.0003469934
0,746,0.0003465041
0,747,0.0003460162
0,748,0.0003455298
0,749,0.0003450447
0,750,0.0003445612
0,751,0.000344079
0,752,0.0003435983
0,753,0.0003431189
0,754,0.000342641
0,755,0.0003421645
0,756,0.0003416894
0,757,0.0003412157
0,758,0.0003407434
0,759,0.0003402725
0,760,0.000339803
0,761,0.0003393349
0,762,0.0003388681
0,763,0.0003384027
0,764,0.0003379387
0,765,0.0003374761
0,766,0.0003370148
0,767,0.0003365549
0,768,0.0003360963
0,769,0.0003356391
0,770,0.0003351832
0,771,0.0003347287
0,772,0.0003342754
0,773,0.0003338236
0,774,0.0003333731
0,775,0.0003329238
0,776,0.000332476
0,777,0.0003320294
0,778,0.0003315841
0,779,0.0003311402
0,780,0.0003306975
0,781,0.0003302562
0,782,0.0003298161
0,783,0.0003293774
0,784,0.0003289399
0,785,0.0003285037
0,786,0.0003280688
0,787,0.0003276351
0,788,0.0003272028
0,789,0.0003267717
0,790,0.0003263419
0,791,0.0003259133
0,792,0.000325486
0,793,0.00032506
0,794,0.0003246352
0,795,0.0003242116
0,796,0.0003237893
0,797,0.0003233683
0,798,0.0003229484
0,799,0.0003225298
0,800,0.0003221124
0,801,0.0003216963
0,802,0.0003212813
0,803,0.0003208676
0,804,0.0003204551
0,805,0.0003200438
0,806,0.0003196337
0,807,0.0003192248
0,808,0.0003188172
0,809,0.0003184106
0,810,0.0003180053
0,811,0.0003176012
0,812,0.0003171983
0,813,0.0003167965
0,814,0.0003163959
0,815,0.0003159965
0,816,0.0003155982
0,817,0.0003152012
0,818,0.0003148052
0,819,0.0003144105
0,820,0.0003140169
0,821,0.0003136244
0,822,0.0003132331
0,823,0.000312843
0,824,0.0003124539
0,825,0.000312066
0,826,0.0003116793
0,827,0.0003112936
0,828,0.0003109091
0,829,0.0003105258
0,830,0.0003101435
0,831,0.0003097624
0,832,0.0003093823
0,833,0.0003090034
0,834,0.0003086256
0,835,0.0003082489
0,836,0.0003078733
0,837,0.0003074988
0,838,0.0003071254
0,839,0.000306753
0,840,0.0003063818
0,841,0.0003060116
0,842,0.0003056425
0,843,0.0003052745
0,844,0.0003049076
0,845,0.0003045417
0,846,0.0003041769
0,847,0.0003038132
0,848,0.0003034505
0,849,0.0003030889
0,850,0.0003027283
0,851,0.0003023688
0,852,0.0003020103
0,853,0.0003016529
0,854,0.0003012965
