"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,165.6667,5.670989
0,166,5.671958
0,166.3333,5.672895
0,166.6667,5.6738
0,167,5.674671
0,167.3333,5.675511
0,167.6667,5.676318
0,168,5.677094
0,168.3333,5.677838
0,168.6667,5.678551
0,169,5.679233
0,169.3333,5.679883
0,169.6667,5.680504
0,170,5.681094
0,170.3333,5.681653
0,170.6667,5.682183
0,171,5.682683
0,171.3333,5.683153
0,171.6667,5.683593
0,172,5.684005
0,172.3333,5.684388
0,172.6667,5.684741
0,173,5.685067
0,173.3333,5.685364
0,173.6667,5.685633
0,174,5.685874
0,174.3333,5.686088
0,174.6667,5.686274
0,175,5.686432
0,175.3333,5.686563
0,175.6667,5.686668
0,176,5.686746
0,176.3333,5.686797
0,176.6667,5.686822
0,177,5.686821
0,177.3333,5.686794
0,177.6667,5.686741
0,178,5.686662
0,178.3333,5.686559
0,178.6667,5.68643
0,179,5.686275
0,179.3333,5.686097
0,179.6667,5.685893
0,180,5.685665
0,181,5.684836
0,182,5.683794
0,183,5.682542
0,184,5.681086
0,185,5.67943
0,186,5.677578
0,187,5.675535
0,188,5.673306
0,189,5.670894
0,190,5.668303
0,191,5.665537
0,192,5.662601
0,193,5.659499
0,194,5.656233
0,195,5.652808
0,196,5.649228
0,197,5.645495
0,198,5.641614
0,199,5.637588
0,200,5.63342
0,201,5.629114
0,202,5.624672
0,203,5.620099
0,204,5.615396
0,205,5.610568
0,206,5.605617
0,207,5.600545
0,208,5.595356
0,209,5.590054
0,210,5.584639
0,211,5.579116
0,212,5.573486
0,213,5.567753
0,214,5.561919
0,215,5.555986
0,216,5.549957
0,217,5.543834
0,218,5.537619
0,219,5.531315
0,220,5.524925
0,221,5.518449
0,222,5.511891
0,223,5.505253
0,224,5.498536
0,225,5.491743
0,226,5.484875
0,227,5.477935
0,228,5.470924
0,229,5.463845
0,230,5.456699
0,231,5.449488
0,232,5.442213
0,233,5.434877
0,234,5.427481
0,235,5.420027
0,236,5.412516
0,237,5.40495
0,238,5.397331
0,239,5.389659
0,240,5.381938
0,241,5.374167
0,242,5.366348
0,243,5.358484
0,244,5.350574
0,245,5.342621
0,246,5.334626
0,247,5.32659
0,248,5.318515
0,249,5.310401
0,250,5.30225
0,251,5.294063
0,252,5.285841
0,253,5.277585
0,254,5.269297
0,255,5.260977
0,256,5.252627
0,257,5.244248
0,258,5.23584
0,259,5.227405
0,260,5.218944
0,261,5.210457
0,262,5.201946
0,263,5.193411
0,264,5.184854
0,265,5.176274
0,266,5.167675
0,267,5.159054
0,268,5.150415
0,269,5.141757
0,270,5.133082
0,271,5.12439
0,272,5.115682
0,273,5.106958
0,274,5.09822
0,275,5.089468
0,276,5.080704
0,277,5.071926
0,278,5.063137
0,279,5.054336
0,280,5.045525
0,281,5.036704
0,282,5.027874
0,283,5.019035
0,284,5.010188
0,285,5.001334
0,286,4.992472
0,287,4.983604
0,288,4.97473
0,289,4.965852
0,290,4.956968
0,291,4.94808
0,292,4.939188
0,293,4.930293
0,294,4.921394
0,295,4.912494
0,296,4.903591
0,297,4.894687
0,298,4.885782
0,299,4.876876
0,300,4.86797
0,301,4.859065
0,302,4.85016
0,303,4.841255
0,304,4.832353
0,305,4.823451
0,306,4.814552
0,307,4.805655
0,308,4.796761
0,309,4.787869
0,310,4.778982
0,311,4.770098
0,312,4.761217
0,313,4.752341
0,314,4.74347
0,315,4.734603
0,316,4.725741
0,317,4.716886
0,318,4.708035
0,319,4.69919
0,320,4.690351
0,321,4.68152
0,322,4.672694
0,323,4.663875
0,324,4.655064
0,325,4.646259
0,326,4.637463
0,327,4.628674
0,328,4.619893
0,329,4.61112
0,330,4.602356
0,331,4.5936
0,332,4.584853
0,333,4.576115
0,334,4.567386
0,335,4.558667
0,336,4.549956
0,337,4.541256
0,338,4.532566
0,339,4.523885
0,340,4.515214
0,341,4.506554
0,342,4.497904
0,343,4.489265
0,344,4.480637
0,345,4.472019
0,346,4.463413
0,347,4.454817
0,348,4.446233
0,349,4.43766
0,350,4.429099
0,351,4.420549
0,352,4.412011
0,353,4.403485
0,354,4.394971
0,355,4.386469
0,356,4.377979
0,357,4.369502
0,358,4.361037
0,359,4.352584
0,360,4.344144
0,361,4.335717
0,362,4.327302
0,363,4.3189
0,364,4.310511
0,365,4.302135
0,366,4.293772
0,367,4.285423
0,368,4.277086
0,369,4.268763
0,370,4.260453
0,371,4.252157
0,372,4.243874
0,373,4.235604
0,374,4.227349
0,375,4.219107
0,376,4.210878
0,377,4.202664
0,378,4.194463
0,379,4.186276
0,380,4.178104
0,381,4.169945
0,382,4.1618
0,383,4.153669
0,384,4.145553
0,385,4.137451
0,386,4.129363
0,387,4.121289
0,388,4.113229
0,389,4.105184
0,390,4.097153
0,391,4.089137
0,392,4.081134
0,393,4.073147
0,394,4.065174
0,395,4.057215
0,396,4.049272
0,397,4.041342
0,398,4.033427
0,399,4.025527
0,400,4.017642
0,401,4.00977
0,402,4.001915
0,403,3.994073
0,404,3.986246
0,405,3.978434
0,406,3.970637
0,407,3.962854
0,408,3.955087
0,409,3.947334
0,410,3.939596
0,411,3.931872
0,412,3.924164
0,413,3.91647
0,414,3.908792
0,415,3.901128
0,416,3.893479
0,417,3.885844
0,418,3.878225
0,419,3.870621
0,420,3.863031
0,421,3.855457
0,422,3.847897
0,423,3.840352
0,424,3.832823
0,425,3.825307
0,426,3.817807
0,427,3.810322
0,428,3.802852
0,429,3.795396
0,430,3.787956
0,431,3.78053
0,432,3.773119
0,433,3.765723
0,434,3.758343
0,435,3.750976
0,436,3.743625
0,437,3.736289
0,438,3.728967
0,439,3.72166
0,440,3.714369
0,441,3.707091
0,442,3.699829
0,443,3.692582
0,444,3.685349
0,445,3.678131
0,446,3.670928
0,447,3.66374
0,448,3.656566
0,449,3.649408
0,450,3.642264
0,451,3.635134
0,452,3.62802
0,453,3.62092
0,454,3.613834
0,455,3.606764
0,456,3.599708
0,457,3.592666
0,458,3.585639
0,459,3.578627
0,460,3.57163
0,461,3.564647
0,462,3.557679
0,463,3.550725
0,464,3.543786
0,465,3.536861
0,466,3.529951
0,467,3.523055
0,468,3.516173
0,469,3.509306
0,470,3.502454
0,471,3.495615
0,472,3.488792
0,473,3.481982
0,474,3.475187
0,475,3.468406
0,476,3.461639
0,477,3.454887
0,478,3.448149
0,479,3.441426
0,480,3.434716
0,481,3.428021
0,482,3.42134
0,483,3.414673
0,484,3.40802
0,485,3.401381
0,486,3.394756
0,487,3.388146
0,488,3.381549
0,489,3.374966
0,490,3.368398
0,491,3.361843
0,492,3.355302
0,493,3.348776
0,494,3.342263
0,495,3.335764
0,496,3.329279
0,497,3.322808
0,498,3.31635
0,499,3.309906
0,500,3.303477
0,501,3.297061
0,502,3.290658
0,503,3.28427
0,504,3.277895
0,505,3.271533
0,506,3.265186
0,507,3.258852
0,508,3.252531
0,509,3.246224
0,510,3.23993
0,511,3.23365
0,512,3.227384
0,513,3.221131
0,514,3.214891
0,515,3.208665
0,516,3.202452
0,517,3.196253
0,518,3.190067
0,519,3.183894
0,520,3.177735
0,521,3.171588
0,522,3.165455
0,523,3.159336
0,524,3.153229
0,525,3.147136
0,526,3.141055
0,527,3.134988
0,528,3.128934
0,529,3.122893
0,530,3.116865
0,531,3.11085
0,532,3.104848
0,533,3.098859
0,534,3.092883
0,535,3.08692
0,536,3.08097
0,537,3.075032
0,538,3.069108
0,539,3.063196
0,540,3.057297
0,541,3.051411
0,542,3.045537
0,543,3.039676
0,544,3.033828
0,545,3.027993
0,546,3.02217
0,547,3.01636
0,548,3.010562
0,549,3.004777
0,550,2.999004
0,551,2.993244
0,552,2.987497
0,553,2.981762
0,554,2.976039
0,555,2.970329
0,556,2.964631
0,557,2.958945
0,558,2.953272
0,559,2.947611
0,560,2.941962
0,561,2.936326
0,562,2.930702
0,563,2.92509
0,564,2.91949
0,565,2.913902
0,566,2.908326
0,567,2.902763
0,568,2.897212
0,569,2.891672
0,570,2.886145
0,571,2.88063
0,572,2.875126
0,573,2.869635
0,574,2.864155
0,575,2.858687
0,576,2.853232
0,577,2.847788
0,578,2.842355
0,579,2.836935
0,580,2.831527
0,581,2.82613
0,582,2.820745
0,583,2.815371
0,584,2.810009
0,585,2.804659
0,586,2.79932
0,587,2.793993
0,588,2.788678
0,589,2.783374
0,590,2.778082
0,591,2.772801
0,592,2.767531
0,593,2.762273
0,594,2.757027
0,595,2.751791
0,596,2.746567
0,597,2.741355
0,598,2.736154
0,599,2.730964
0,600,2.725785
0,601,2.720618
0,602,2.715461
0,603,2.710316
0,604,2.705182
0,605,2.70006
0,606,2.694948
0,607,2.689847
0,608,2.684758
0,609,2.679679
0,610,2.674612
0,611,2.669555
0,612,2.66451
0,613,2.659475
0,614,2.654452
0,615,2.649439
0,616,2.644437
0,617,2.639446
0,618,2.634465
0,619,2.629496
0,620,2.624537
0,621,2.619589
0,622,2.614652
0,623,2.609725
0,624,2.60481
0,625,2.599904
0,626,2.59501
0,627,2.590126
0,628,2.585252
0,629,2.580389
0,630,2.575537
0,631,2.570695
0,632,2.565864
0,633,2.561043
0,634,2.556232
0,635,2.551432
0,636,2.546642
0,637,2.541863
0,638,2.537094
0,639,2.532335
0,640,2.527587
0,641,2.522849
0,642,2.518121
0,643,2.513403
0,644,2.508696
0,645,2.503998
0,646,2.499311
0,647,2.494634
0,648,2.489967
0,649,2.48531
0,650,2.480663
0,651,2.476027
0,652,2.4714
0,653,2.466783
0,654,2.462176
0,655,2.457579
0,656,2.452992
0,657,2.448415
0,658,2.443848
0,659,2.439291
0,660,2.434743
0,661,2.430206
0,662,2.425678
0,663,2.42116
0,664,2.416651
0,665,2.412153
0,666,2.407664
0,667,2.403184
0,668,2.398715
0,669,2.394254
0,670,2.389804
0,671,2.385363
0,672,2.380932
0,673,2.37651
0,674,2.372098
0,675,2.367695
0,676,2.363302
0,677,2.358918
0,678,2.354543
0,679,2.350178
0,680,2.345823
0,681,2.341476
0,682,2.33714
0,683,2.332812
0,684,2.328494
0,685,2.324185
0,686,2.319885
0,687,2.315594
0,688,2.311313
0,689,2.307041
0,690,2.302778
0,691,2.298524
0,692,2.294279
0,693,2.290044
0,694,2.285817
0,695,2.2816
0,696,2.277391
0,697,2.273192
0,698,2.269002
0,699,2.26482
0,700,2.260648
0,701,2.256484
0,702,2.25233
0,703,2.248184
0,704,2.244047
0,705,2.239919
0,706,2.2358
0,707,2.23169
0,708,2.227588
0,709,2.223495
0,710,2.219411
0,711,2.215336
0,712,2.211269
0,713,2.207211
0,714,2.203162
0,715,2.199122
0,716,2.19509
0,717,2.191066
0,718,2.187052
0,719,2.183045
0,720,2.179048
0,721,2.175059
0,722,2.171078
0,723,2.167106
0,724,2.163142
0,725,2.159187
0,726,2.15524
0,727,2.151302
0,728,2.147372
0,729,2.14345
0,730,2.139537
0,731,2.135632
0,732,2.131735
0,733,2.127847
0,734,2.123967
0,735,2.120095
0,736,2.116232
0,737,2.112376
0,738,2.108529
0,739,2.10469
0,740,2.100859
0,741,2.097036
0,742,2.093222
0,743,2.089415
0,744,2.085617
0,745,2.081826
0,746,2.078044
0,747,2.07427
0,748,2.070504
0,749,2.066745
0,750,2.062995
0,751,2.059253
0,752,2.055518
0,753,2.051791
0,754,2.048073
0,755,2.044362
0,756,2.040659
0,757,2.036964
0,758,2.033277
0,759,2.029597
0,760,2.025925
0,761,2.022261
0,762,2.018605
0,763,2.014957
0,764,2.011316
0,765,2.007683
0,766,2.004057
0,767,2.000439
0,768,1.996829
0,769,1.993227
0,770,1.989632
0,771,1.986044
0,772,1.982465
0,773,1.978892
0,774,1.975328
0,775,1.97177
0,776,1.968221
0,777,1.964678
0,778,1.961144
0,779,1.957616
0,780,1.954096
0,781,1.950584
0,782,1.947079
0,783,1.943581
0,784,1.94009
0,785,1.936607
0,786,1.933131
0,787,1.929663
0,788,1.926202
0,789,1.922748
0,790,1.919301
0,791,1.915862
0,792,1.912429
0,793,1.909004
0,794,1.905586
0,795,1.902176
0,796,1.898772
0,797,1.895376
0,798,1.891986
0,799,1.888604
0,800,1.885229
0,801,1.881861
0,802,1.8785
0,803,1.875146
0,804,1.871799
0,805,1.868459
0,806,1.865125
0,807,1.861799
0,808,1.85848
0,809,1.855168
0,810,1.851863
0,811,1.848564
0,812,1.845273
0,813,1.841988
0,814,1.83871
0,815,1.835439
0,816,1.832175
0,817,1.828918
0,818,1.825667
0,819,1.822423
0,820,1.819186
0,821,1.815956
0,822,1.812732
0,823,1.809515
0,824,1.806305
0,825,1.803101
0,826,1.799904
0,827,1.796714
0,828,1.79353
0,829,1.790353
0,830,1.787183
0,831,1.784019
0,832,1.780862
0,833,1.777711
0,834,1.774567
0,835,1.771429
0,836,1.768298
0,837,1.765173
0,838,1.762055
0,839,1.758943
0,840,1.755837
0,841,1.752738
0,842,1.749646
0,843,1.74656
0,844,1.74348
0,845,1.740406
0,846,1.737339
0,847,1.734279
0,848,1.731224
0,849,1.728176
0,850,1.725134
0,851,1.722099
0,852,1.719069
0,853,1.716046
0,854,1.71303
0,855,1.710019
0,856,1.707014
0,857,1.704016
0,858,1.701024
0,859,1.698038
0,860,1.695058
0,861,1.692085
0,862,1.689117
0,863,1.686156
0,864,1.6832
0,865,1.680251
0,866,1.677308
0,867,1.674371
0,868,1.67144
0,869,1.668514
0,870,1.665595
0,871,1.662682
0,872,1.659775
0,873,1.656874
0,874,1.653978
0,875,1.651089
0,876,1.648206
0,877,1.645328
0,878,1.642456
0,879,1.639591
0,880,1.636731
0,881,1.633876
0,882,1.631028
0,883,1.628186
0,884,1.625349
0,885,1.622518
0,886,1.619693
0,887,1.616874
0,888,1.61406
0,889,1.611252
0,890,1.60845
0,891,1.605654
0,892,1.602863
0,893,1.600078
0,894,1.597299
0,895,1.594525
0,896,1.591757
0,897,1.588994
0,898,1.586238
0,899,1.583486
0,900,1.580741
0,901,1.578001
0,902,1.575266
0,903,1.572537
0,904,1.569814
0,905,1.567096
0,906,1.564384
0,907,1.561677
0,908,1.558975
0,909,1.556279
0,910,1.553589
0,911,1.550904
0,912,1.548224
0,913,1.54555
0,914,1.542881
0,915,1.540218
0,916,1.53756
0,917,1.534907
0,918,1.53226
0,919,1.529618
0,920,1.526981
0,921,1.52435
0,922,1.521724
0,923,1.519104
0,924,1.516488
0,925,1.513878
0,926,1.511273
0,927,1.508674
0,928,1.506079
0,929,1.50349
0,930,1.500906
0,931,1.498327
0,932,1.495754
0,933,1.493185
0,934,1.490622
0,935,1.488064
0,936,1.485511
0,937,1.482963
0,938,1.480421
0,939,1.477883
0,940,1.47535
0,941,1.472823
0,942,1.470301
0,943,1.467783
0,944,1.465271
0,945,1.462764
0,946,1.460261
0,947,1.457764
0,948,1.455272
0,949,1.452785
0,950,1.450302
0,951,1.447825
0,952,1.445353
0,953,1.442885
0,954,1.440423
0,955,1.437965
0,956,1.435512
0,957,1.433064
0,958,1.430622
0,959,1.428183
0,960,1.42575
0,961,1.423322
0,962,1.420898
0,963,1.41848
0,964,1.416066
0,965,1.413657
0,966,1.411252
0,967,1.408853
0,968,1.406458
0,969,1.404068
0,970,1.401683
0,971,1.399302
0,972,1.396926
0,973,1.394555
0,974,1.392189
0,975,1.389827
0,976,1.38747
0,977,1.385118
0,978,1.38277
0,979,1.380427
0,980,1.378088
0,981,1.375754
0,982,1.373425
0,983,1.371101
0,984,1.368781
0,985,1.366465
0,986,1.364154
0,987,1.361848
0,988,1.359546
0,989,1.357249
0,990,1.354956
0,991,1.352668
0,992,1.350385
0,993,1.348105
0,994,1.345831
0,995,1.343561
0,996,1.341295
0,997,1.339034
0,998,1.336777
0,999,1.334524
0,1000,1.332276
0,1001,1.330033
0,1002,1.327794
0,1003,1.325559
0,1004,1.323329
0,1005,1.321103
0,1006,1.318881
0,1007,1.316664
0,1008,1.314451
0,1009,1.312242
0,1010,1.310038
0,1011,1.307838
0,1012,1.305642
0,1013,1.303451
0,1014,1.301264
0,1015,1.299081
0,1016,1.296903
0,1017,1.294729
0,1018,1.292558
0,1019,1.290393
0,1020,1.288231
0,1021,1.286074
0,1022,1.283921
0,1023,1.281772
0,1024,1.279627
0,1025,1.277486
0,1026,1.27535
0,1027,1.273218
0,1028,1.27109
0,1029,1.268966
0,1030,1.266846
0,1031,1.26473
0,1032,1.262619
0,1033,1.260511
0,1034,1.258408
0,1035,1.256308
0,1036,1.254213
0,1037,1.252122
