"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,374,0.5924973
0,375,0.5937839
0,376,0.595068
0,377,0.5963497
0,378,0.597629
0,379,0.5989058
0,380,0.6001802
0,381,0.6014522
0,382,0.6027219
0,383,0.6039891
0,384,0.605254
0,385,0.6065164
0,386,0.6077765
0,387,0.6090342
0,388,0.6102896
0,389,0.6115426
0,390,0.6127932
0,391,0.6140415
0,392,0.6152875
0,393,0.6165311
0,394,0.6177724
0,395,0.6190113
0,396,0.620248
0,397,0.6214823
0,398,0.6227143
0,399,0.623944
0,400,0.6251715
0,401,0.6263966
0,402,0.6276194
0,403,0.62884
0,404,0.6300583
0,405,0.6312743
0,406,0.6324881
0,407,0.6336997
0,408,0.6349089
0,409,0.6361159
0,410,0.6373207
0,411,0.6385232
0,412,0.6397235
0,413,0.6409216
0,414,0.6421174
0,415,0.6433111
0,416,0.6445025
0,417,0.6456918
0,418,0.6468788
0,419,0.6480636
0,420,0.6492463
0,421,0.6504267
0,422,0.651605
0,423,0.6527811
0,424,0.6539551
0,425,0.6551269
0,426,0.6562965
0,427,0.657464
0,428,0.6586293
0,429,0.6597925
0,430,0.6609536
0,431,0.6621125
0,432,0.6632693
0,433,0.6644239
0,434,0.6655765
0,435,0.6667269
0,436,0.6678752
0,437,0.6690215
0,438,0.6701656
0,439,0.6713076
0,440,0.6724476
0,441,0.6735854
0,442,0.6747212
0,443,0.6758549
0,444,0.6769865
0,445,0.6781161
0,446,0.6792436
0,447,0.6803691
0,448,0.6814924
0,449,0.6826138
0,450,0.6837331
0,451,0.6848504
0,452,0.6859657
0,453,0.6870788
0,454,0.68819
0,455,0.6892992
0,456,0.6904064
0,457,0.6915115
0,458,0.6926147
0,459,0.6937158
0,460,0.6948149
0,461,0.6959121
0,462,0.6970072
0,463,0.6981004
0,464,0.6991916
0,465,0.7002808
0,466,0.7013681
0,467,0.7024534
0,468,0.7035367
0,469,0.7046181
0,470,0.7056975
0,471,0.706775
0,472,0.7078505
0,473,0.7089241
0,474,0.7099957
0,475,0.7110655
0,476,0.7121333
0,477,0.7131991
0,478,0.7142631
0,479,0.7153252
0,480,0.7163853
0,481,0.7174435
0,482,0.7184998
0,483,0.7195543
0,484,0.7206068
0,485,0.7216575
0,486,0.7227062
0,487,0.7237531
0,488,0.7247981
0,489,0.7258412
0,490,0.7268825
0,491,0.7279219
0,492,0.7289594
0,493,0.7299951
0,494,0.731029
0,495,0.732061
0,496,0.7330911
0,497,0.7341194
0,498,0.7351459
0,499,0.7361705
0,500,0.7371933
0,501,0.7382143
0,502,0.7392334
0,503,0.7402508
0,504,0.7412663
0,505,0.74228
0,506,0.743292
0,507,0.7443021
0,508,0.7453104
0,509,0.7463169
0,510,0.7473217
0,511,0.7483246
0,512,0.7493258
0,513,0.7503251
0,514,0.7513228
0,515,0.7523186
0,516,0.7533127
0,517,0.7543051
0,518,0.7552956
0,519,0.7562844
0,520,0.7572715
0,521,0.7582568
0,522,0.7592403
0,523,0.7602222
0,524,0.7612023
0,525,0.7621806
0,526,0.7631572
0,527,0.7641321
0,528,0.7651053
0,529,0.7660768
0,530,0.7670465
0,531,0.7680146
0,532,0.7689809
0,533,0.7699455
0,534,0.7709084
0,535,0.7718697
0,536,0.7728292
0,537,0.773787
0,538,0.7747432
0,539,0.7756976
0,540,0.7766505
0,541,0.7776016
0,542,0.778551
0,543,0.7794988
0,544,0.7804449
0,545,0.7813894
0,546,0.7823322
0,547,0.7832733
0,548,0.7842128
0,549,0.7851507
0,550,0.7860869
0,551,0.7870215
0,552,0.7879544
0,553,0.7888857
0,554,0.7898153
0,555,0.7907434
0,556,0.7916697
0,557,0.7925946
0,558,0.7935177
0,559,0.7944393
0,560,0.7953592
0,561,0.7962776
0,562,0.7971943
0,563,0.7981094
0,564,0.799023
0,565,0.7999349
0,566,0.8008453
0,567,0.8017541
0,568,0.8026612
0,569,0.8035669
0,570,0.8044709
0,571,0.8053733
0,572,0.8062742
0,573,0.8071736
0,574,0.8080713
0,575,0.8089675
0,576,0.8098621
0,577,0.8107552
0,578,0.8116467
0,579,0.8125367
0,580,0.8134251
0,581,0.814312
0,582,0.8151973
0,583,0.8160812
0,584,0.8169634
0,585,0.8178442
0,586,0.8187234
0,587,0.8196011
0,588,0.8204773
0,589,0.8213519
0,590,0.8222251
0,591,0.8230968
0,592,0.8239669
0,593,0.8248355
0,594,0.8257027
0,595,0.8265683
0,596,0.8274324
0,597,0.8282951
0,598,0.8291562
0,599,0.8300158
0,600,0.830874
0,601,0.8317307
0,602,0.8325859
0,603,0.8334397
0,604,0.8342919
0,605,0.8351427
0,606,0.8359921
0,607,0.83684
0,608,0.8376864
0,609,0.8385313
0,610,0.8393748
0,611,0.8402169
0,612,0.8410575
0,613,0.8418967
0,614,0.8427344
0,615,0.8435706
0,616,0.8444055
0,617,0.8452389
0,618,0.8460709
0,619,0.8469014
0,620,0.8477306
0,621,0.8485582
0,622,0.8493845
0,623,0.8502094
0,624,0.8510329
0,625,0.8518549
0,626,0.8526755
0,627,0.8534947
0,628,0.8543125
0,629,0.8551289
0,630,0.855944
0,631,0.8567576
0,632,0.8575699
0,633,0.8583807
0,634,0.8591902
0,635,0.8599982
0,636,0.860805
0,637,0.8616103
0,638,0.8624142
0,639,0.8632168
0,640,0.864018
0,641,0.8648179
0,642,0.8656163
0,643,0.8664134
0,644,0.8672092
0,645,0.8680035
0,646,0.8687966
0,647,0.8695883
0,648,0.8703787
0,649,0.8711677
0,650,0.8719553
0,651,0.8727416
0,652,0.8735266
0,653,0.8743103
0,654,0.8750926
0,655,0.8758735
0,656,0.8766532
0,657,0.8774315
0,658,0.8782085
0,659,0.8789842
0,660,0.8797586
0,661,0.8805317
0,662,0.8813034
0,663,0.8820738
0,664,0.882843
0,665,0.8836108
0,666,0.8843773
0,667,0.8851426
0,668,0.8859065
0,669,0.8866691
0,670,0.8874305
0,671,0.8881905
0,672,0.8889493
0,673,0.8897068
0,674,0.890463
0,675,0.8912179
0,676,0.8919716
0,677,0.892724
0,678,0.8934751
0,679,0.8942249
0,680,0.8949735
0,681,0.8957208
0,682,0.8964669
0,683,0.8972116
0,684,0.8979552
0,685,0.8986974
0,686,0.8994385
0,687,0.9001783
0,688,0.9009168
0,689,0.9016541
0,690,0.9023901
0,691,0.9031249
0,692,0.9038585
0,693,0.9045908
0,694,0.905322
0,695,0.9060518
0,696,0.9067805
0,697,0.9075079
0,698,0.9082341
0,699,0.9089591
0,700,0.9096829
0,701,0.9104054
0,702,0.9111267
0,703,0.9118469
0,704,0.9125658
0,705,0.9132835
0,706,0.914
0,707,0.9147153
0,708,0.9154294
0,709,0.9161423
0,710,0.916854
0,711,0.9175645
0,712,0.9182739
0,713,0.918982
0,714,0.919689
0,715,0.9203948
0,716,0.9210994
0,717,0.9218028
0,718,0.922505
0,719,0.9232061
0,720,0.923906
0,721,0.9246047
0,722,0.9253023
0,723,0.9259986
0,724,0.9266939
0,725,0.927388
0,726,0.9280809
0,727,0.9287726
0,728,0.9294632
0,729,0.9301527
0,730,0.930841
0,731,0.9315281
0,732,0.9322141
0,733,0.932899
0,734,0.9335827
0,735,0.9342653
0,736,0.9349467
0,737,0.935627
0,738,0.9363062
0,739,0.9369843
0,740,0.9376612
0,741,0.938337
0,742,0.9390117
0,743,0.9396852
0,744,0.9403577
0,745,0.941029
0,746,0.9416992
0,747,0.9423683
0,748,0.9430363
0,749,0.9437031
0,750,0.9443689
0,751,0.9450336
0,752,0.9456971
0,753,0.9463596
0,754,0.9470209
0,755,0.9476812
0,756,0.9483404
0,757,0.9489985
0,758,0.9496554
0,759,0.9503113
0,760,0.9509661
0,761,0.9516199
0,762,0.9522725
0,763,0.9529241
0,764,0.9535746
0,765,0.954224
0,766,0.9548724
0,767,0.9555196
0,768,0.9561658
0,769,0.956811
0,770,0.957455
0,771,0.9580981
0,772,0.95874
0,773,0.9593809
0,774,0.9600207
0,775,0.9606595
0,776,0.9612972
0,777,0.9619339
0,778,0.9625695
0,779,0.9632041
0,780,0.9638376
0,781,0.9644701
0,782,0.9651015
0,783,0.9657319
0,784,0.9663613
0,785,0.9669896
0,786,0.9676169
0,787,0.9682432
0,788,0.9688684
0,789,0.9694926
0,790,0.9701158
0,791,0.970738
0,792,0.9713591
0,793,0.9719792
0,794,0.9725983
0,795,0.9732164
0,796,0.9738335
0,797,0.9744495
0,798,0.9750646
0,799,0.9756786
0,800,0.9762917
0,801,0.9769037
0,802,0.9775147
0,803,0.9781247
0,804,0.9787337
0,805,0.9793417
0,806,0.9799488
0,807,0.9805548
0,808,0.9811599
0,809,0.9817639
0,810,0.982367
0,811,0.982969
0,812,0.9835702
0,813,0.9841703
0,814,0.9847694
0,815,0.9853675
0,816,0.9859647
0,817,0.9865609
0,818,0.9871562
0,819,0.9877504
0,820,0.9883437
0,821,0.988936
0,822,0.9895274
0,823,0.9901178
0,824,0.9907072
0,825,0.9912957
0,826,0.9918832
0,827,0.9924697
0,828,0.9930553
0,829,0.9936399
0,830,0.9942237
0,831,0.9948064
0,832,0.9953882
0,833,0.995969
0,834,0.9965489
0,835,0.9971279
0,836,0.9977059
0,837,0.998283
0,838,0.9988591
0,839,0.9994343
0,840,1.000009
0,841,1.000582
0,842,1.001154
0,843,1.001726
0,844,1.002296
0,845,1.002866
0,846,1.003435
0,847,1.004002
0,848,1.004569
0,849,1.005135
0,850,1.0057
0,851,1.006264
0,852,1.006827
0,853,1.00739
0,854,1.007951
0,855,1.008512
0,856,1.009071
0,857,1.00963
0,858,1.010188
0,859,1.010744
0,860,1.0113
0,861,1.011855
0,862,1.01241
0,863,1.012963
0,864,1.013515
0,865,1.014067
0,866,1.014617
0,867,1.015167
0,868,1.015716
0,869,1.016264
0,870,1.016811
0,871,1.017357
0,872,1.017902
0,873,1.018446
0,874,1.01899
0,875,1.019533
0,876,1.020074
0,877,1.020615
0,878,1.021155
0,879,1.021694
0,880,1.022233
0,881,1.02277
0,882,1.023307
0,883,1.023842
0,884,1.024377
0,885,1.024911
0,886,1.025444
0,887,1.025976
0,888,1.026508
0,889,1.027038
0,890,1.027568
0,891,1.028097
0,892,1.028625
0,893,1.029152
0,894,1.029678
0,895,1.030204
0,896,1.030728
0,897,1.031252
0,898,1.031775
0,899,1.032297
0,900,1.032818
0,901,1.033339
0,902,1.033858
0,903,1.034377
0,904,1.034895
0,905,1.035412
0,906,1.035928
0,907,1.036444
0,908,1.036959
0,909,1.037472
0,910,1.037985
0,911,1.038498
0,912,1.039009
0,913,1.039519
0,914,1.040029
0,915,1.040538
0,916,1.041046
0,917,1.041553
0,918,1.04206
0,919,1.042565
0,920,1.04307
0,921,1.043574
0,922,1.044078
0,923,1.04458
0,924,1.045082
0,925,1.045583
0,926,1.046082
0,927,1.046582
0,928,1.04708
0,929,1.047578
0,930,1.048075
0,931,1.048571
0,932,1.049066
0,933,1.049561
