"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,0,0
0,0.3333333,9.255248E-14
0,0.6666667,2.940361E-11
0,1,6.402955E-10
0,1.333333,4.801663E-09
0,1.666667,2.063533E-08
0,2,6.359806E-08
0,2.333333,1.572346E-07
0,2.666667,3.329191E-07
0,3,6.29062E-07
0,3.333333,1.090083E-06
0,3.666667,1.765412E-06
0,4,2.708565E-06
0,4.333333,3.97632E-06
0,4.666667,5.628004E-06
0,5,7.724848E-06
0,5.333333,1.032936E-05
0,5.666667,1.350478E-05
0,6,1.731448E-05
0,6.333333,2.182163E-05
0,6.666667,2.708868E-05
0,7,3.317702E-05
0,7.333333,4.014662E-05
0,7.666667,4.805572E-05
0,8,5.69605E-05
0,8.333333,6.691488E-05
0,8.666667,7.797036E-05
0,9,9.017581E-05
0,9.333333,0.0001035775
0,9.666667,0.0001182189
0,10,0.0001341407
0,10.33333,0.0001513807
0,10.66667,0.0001699741
0,11,0.0001899528
0,11.33333,0.0002113468
0,11.66667,0.0002341825
0,12,0.0002584845
0,12.33333,0.0002842746
0,12.66667,0.0003115722
0,13,0.0003403946
0,13.33333,0.000370757
0,13.66667,0.0004026722
0,14,0.0004361513
0,14.33333,0.0004712034
0,14.66667,0.000507836
0,15,0.0005460547
0,15.33333,0.0005858634
0,15.66667,0.0006272647
0,16,0.0006702598
0,16.33333,0.0007148482
0,16.66667,0.0007610285
0,17,0.000808798
0,17.33333,0.0008581529
0,17.66667,0.0009090884
0,18,0.0009615986
0,18.33333,0.001015677
0,18.66667,0.001071316
0,19,0.001128506
0,19.33333,0.00118724
0,19.66667,0.001247507
0,20,0.001309296
0,20.33333,0.001372597
0,20.66667,0.001437397
0,21,0.001503684
0,21.33333,0.001571447
0,21.66667,0.00164067
0,22,0.001711342
0,22.33333,0.001783448
0,22.66667,0.001856974
0,23,0.001931904
0,23.33333,0.002008226
0,23.66667,0.002085921
0,24,0.002164977
0,24.33333,0.002245377
0,24.66667,0.002327105
0,25,0.002410144
0,25.33333,0.00249448
0,25.66667,0.002580095
0,26,0.002666972
0,26.33333,0.002755097
0,26.66667,0.002844451
0,27,0.002935019
0,27.33333,0.003026783
0,27.66667,0.003119726
0,28,0.003213833
0,28.33333,0.003309086
0,28.66667,0.003405468
0,29,0.003502964
0,29.33333,0.003601555
0,29.66667,0.003701225
0,30,0.003801958
0,30.33333,0.003903737
0,30.66667,0.004006546
0,31,0.004110368
0,31.33333,0.004215186
0,31.66667,0.004320984
0,32,0.004427747
0,32.33333,0.004535457
0,32.66667,0.0046441
0,33,0.004753658
0,33.33333,0.004864116
0,33.66667,0.004975459
0,34,0.00508767
0,34.33333,0.005200735
0,34.66667,0.005314638
0,35,0.005429364
0,35.33333,0.005544897
0,35.66667,0.005661223
0,36,0.005778327
0,36.33333,0.005896194
0,36.66667,0.00601481
0,37,0.006134161
0,37.33333,0.006254232
0,37.66667,0.006375008
0,38,0.006496477
0,38.33333,0.006618625
0,38.66667,0.006741438
0,39,0.006864902
0,39.33333,0.006989003
0,39.66667,0.00711373
0,40,0.007239068
0,40.33333,0.007365006
0,40.66667,0.007491529
0,41,0.007618627
0,41.33333,0.007746285
0,41.66667,0.007874493
0,42,0.008003238
0,42.33333,0.008132507
0,42.66667,0.00826229
0,43,0.008392574
0,43.33333,0.00852335
0,43.66667,0.008654604
0,44,0.008786325
0,44.33333,0.008918504
0,44.66667,0.009051129
0,45,0.009184188
0,45.33333,0.009317673
0,45.66667,0.009451571
0,46,0.009585873
0,46.33333,0.009720569
0,46.66667,0.009855649
0,47,0.009991102
0,47.33333,0.01012692
0,47.66667,0.01026309
0,48,0.01039961
0,48.33333,0.01053646
0,48.66667,0.01067364
0,49,0.01081114
0,49.33333,0.01094895
0,49.66667,0.01108706
0,50,0.01122546
0,50.33333,0.01136414
0,50.66667,0.0115031
0,51,0.01164232
0,51.33333,0.0117818
0,51.66667,0.01192154
0,52,0.01206151
0,52.33333,0.01220172
0,52.66667,0.01234216
0,53,0.01248282
0,53.33333,0.01262369
0,53.66667,0.01276477
0,54,0.01290604
0,54.33333,0.01304751
0,54.66667,0.01318916
0,55,0.01333098
0,55.33333,0.01347298
0,55.66667,0.01361514
0,56,0.01375746
0,56.33333,0.01389993
0,56.66667,0.01404255
0,57,0.01418531
0,57.33333,0.0143282
0,57.66667,0.01447121
0,58,0.01461435
0,58.33333,0.0147576
0,58.66667,0.01490097
0,59,0.01504443
0,59.33333,0.015188
0,59.66667,0.01533166
0,60,0.01547541
0,60.33333,0.01561924
0,60.66667,0.01576315
0,61,0.01590714
0,61.33333,0.01605119
0,61.66667,0.0161953
0,62,0.01633948
0,62.33333,0.01648371
0,62.66667,0.01662798
0,63,0.0167723
0,63.33333,0.01691667
0,63.66667,0.01706107
0,64,0.0172055
0,64.33334,0.01734995
0,64.66666,0.01749444
0,65,0.01763894
0,65.33334,0.01778346
0,65.66666,0.01792799
0,66,0.01807252
0,66.33334,0.01821706
0,66.66666,0.01836161
0,67,0.01850615
