"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,658,0.07670567
0,659,0.07659961
0,660,0.07649398
0,661,0.07638877
0,662,0.07628398
0,663,0.07617962
0,664,0.07607567
0,665,0.07597212
0,666,0.07586899
0,667,0.07576627
0,668,0.07566394
0,669,0.07556201
0,670,0.07546046
0,671,0.07535931
0,672,0.07525855
0,673,0.07515818
0,674,0.07505818
0,675,0.07495856
0,676,0.07485931
0,677,0.07476044
0,678,0.07466193
0,679,0.07456379
0,680,0.074466
0,681,0.07436857
0,682,0.07427151
0,683,0.07417478
0,684,0.07407842
0,685,0.0739824
0,686,0.07388672
0,687,0.07379138
0,688,0.07369638
0,689,0.07360172
0,690,0.07350738
0,691,0.07341339
0,692,0.07331971
0,693,0.07322636
0,694,0.07313333
0,695,0.07304062
0,696,0.07294823
0,697,0.07285615
0,698,0.07276438
0,699,0.07267293
0,700,0.07258178
0,701,0.07249093
0,702,0.07240038
0,703,0.07231014
0,704,0.07222019
0,705,0.07213054
0,706,0.07204118
0,707,0.0719521
0,708,0.07186332
0,709,0.07177483
0,710,0.07168661
0,711,0.07159868
0,712,0.07151103
0,713,0.07142365
0,714,0.07133655
0,715,0.07124973
0,716,0.07116317
0,717,0.07107688
0,718,0.07099087
0,719,0.07090511
0,720,0.07081962
0,721,0.07073438
0,722,0.07064942
0,723,0.07056469
0,724,0.07048023
0,725,0.07039603
0,726,0.07031207
0,727,0.07022836
0,728,0.0701449
0,729,0.07006168
0,730,0.06997872
0,731,0.06989599
0,732,0.06981351
0,733,0.06973127
0,734,0.06964926
0,735,0.06956749
0,736,0.06948595
0,737,0.06940464
0,738,0.06932356
0,739,0.06924272
0,740,0.06916209
0,741,0.0690817
0,742,0.06900153
0,743,0.06892159
0,744,0.06884186
0,745,0.06876235
0,746,0.06868307
0,747,0.06860399
0,748,0.06852514
0,749,0.06844649
0,750,0.06836807
0,751,0.06828985
0,752,0.06821185
0,753,0.06813405
0,754,0.06805646
0,755,0.06797907
0,756,0.06790189
0,757,0.06782491
0,758,0.06774813
0,759,0.06767154
0,760,0.06759517
0,761,0.06751899
0,762,0.067443
0,763,0.06736721
0,764,0.06729161
0,765,0.06721621
0,766,0.067141
0,767,0.06706598
0,768,0.06699114
0,769,0.0669165
0,770,0.06684204
0,771,0.06676777
0,772,0.06669368
0,773,0.06661978
0,774,0.06654605
0,775,0.06647252
0,776,0.06639915
0,777,0.06632597
0,778,0.06625297
0,779,0.06618014
0,780,0.06610749
0,781,0.06603501
0,782,0.06596271
0,783,0.06589058
0,784,0.06581862
0,785,0.06574683
0,786,0.06567521
0,787,0.06560376
0,788,0.06553248
0,789,0.06546137
0,790,0.06539042
0,791,0.06531963
0,792,0.06524902
0,793,0.06517856
0,794,0.06510827
0,795,0.06503814
0,796,0.06496816
0,797,0.06489835
0,798,0.06482869
0,799,0.06475919
0,800,0.06468985
0,801,0.06462067
0,802,0.06455164
0,803,0.06448276
0,804,0.06441405
0,805,0.06434548
0,806,0.06427706
0,807,0.0642088
0,808,0.06414068
0,809,0.06407271
0,810,0.0640049
0,811,0.06393723
0,812,0.06386971
0,813,0.06380233
0,814,0.0637351
0,815,0.06366801
0,816,0.06360108
0,817,0.06353427
0,818,0.06346762
0,819,0.06340111
0,820,0.06333473
0,821,0.06326851
0,822,0.06320241
0,823,0.06313646
0,824,0.06307065
0,825,0.06300497
0,826,0.06293943
0,827,0.06287403
0,828,0.06280876
0,829,0.06274363
0,830,0.06267863
0,831,0.06261377
0,832,0.06254904
0,833,0.06248444
0,834,0.06241997
0,835,0.06235564
0,836,0.06229143
0,837,0.06222736
0,838,0.06216341
0,839,0.0620996
0,840,0.06203591
0,841,0.06197235
0,842,0.06190892
0,843,0.06184561
0,844,0.06178243
0,845,0.06171937
0,846,0.06165644
0,847,0.06159364
0,848,0.06153095
0,849,0.06146839
0,850,0.06140596
0,851,0.06134364
0,852,0.06128145
0,853,0.06121938
0,854,0.06115742
0,855,0.06109559
0,856,0.06103388
0,857,0.06097228
0,858,0.06091081
0,859,0.06084945
0,860,0.06078821
0,861,0.06072709
0,862,0.06066608
0,863,0.06060519
0,864,0.06054441
0,865,0.06048375
0,866,0.0604232
0,867,0.06036277
0,868,0.06030245
0,869,0.06024225
0,870,0.06018215
0,871,0.06012217
0,872,0.0600623
0,873,0.06000255
0,874,0.0599429
0,875,0.05988336
0,876,0.05982393
0,877,0.05976462
0,878,0.05970541
0,879,0.05964631
0,880,0.05958731
0,881,0.05952843
0,882,0.05946965
0,883,0.05941098
0,884,0.05935242
0,885,0.05929396
0,886,0.0592356
0,887,0.05917736
0,888,0.05911921
0,889,0.05906118
0,890,0.05900324
0,891,0.05894541
0,892,0.05888768
0,893,0.05883006
0,894,0.05877254
0,895,0.05871512
0,896,0.0586578
0,897,0.05860059
0,898,0.05854347
0,899,0.05848646
0,900,0.05842954
0,901,0.05837273
0,902,0.05831601
0,903,0.0582594
0,904,0.05820289
0,905,0.05814647
0,906,0.05809015
0,907,0.05803394
0,908,0.05797781
0,909,0.05792179
0,910,0.05786586
0,911,0.05781002
0,912,0.05775429
0,913,0.05769864
0,914,0.0576431
0,915,0.05758764
0,916,0.05753228
0,917,0.05747702
0,918,0.05742186
0,919,0.05736678
0,920,0.0573118
0,921,0.05725691
0,922,0.05720212
0,923,0.05714742
0,924,0.05709281
