"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,542,0.140281
0,543,0.1396639
0,544,0.1390519
0,545,0.1384448
0,546,0.1378426
0,547,0.1372452
0,548,0.1366527
0,549,0.1360649
0,550,0.1354819
0,551,0.1349036
0,552,0.1343299
0,553,0.1337608
0,554,0.1331963
0,555,0.1326364
0,556,0.1320809
0,557,0.1315299
0,558,0.1309833
0,559,0.1304411
0,560,0.1299032
0,561,0.1293696
0,562,0.1288403
0,563,0.1283152
0,564,0.1277943
0,565,0.1272775
0,566,0.1267649
0,567,0.1262564
0,568,0.1257519
0,569,0.1252514
0,570,0.1247549
0,571,0.1242624
0,572,0.1237737
0,573,0.123289
0,574,0.1228081
0,575,0.122331
0,576,0.1218577
0,577,0.1213881
0,578,0.1209222
0,579,0.1204601
0,580,0.1200015
0,581,0.1195467
0,582,0.1190953
0,583,0.1186476
0,584,0.1182034
0,585,0.1177626
0,586,0.1173254
0,587,0.1168916
0,588,0.1164612
0,589,0.1160341
0,590,0.1156105
0,591,0.1151901
0,592,0.114773
0,593,0.1143592
0,594,0.1139487
0,595,0.1135413
0,596,0.1131372
0,597,0.1127362
0,598,0.1123383
0,599,0.1119435
0,600,0.1115518
0,601,0.1111632
0,602,0.1107775
0,603,0.1103949
0,604,0.1100152
0,605,0.1096385
0,606,0.1092647
0,607,0.1088939
0,608,0.1085258
0,609,0.1081607
0,610,0.1077983
0,611,0.1074388
0,612,0.107082
0,613,0.106728
0,614,0.1063767
0,615,0.1060281
0,616,0.1056822
0,617,0.105339
0,618,0.1049984
0,619,0.1046604
0,620,0.104325
0,621,0.1039922
0,622,0.1036619
0,623,0.1033342
0,624,0.103009
0,625,0.1026862
0,626,0.1023659
0,627,0.1020481
0,628,0.1017327
0,629,0.1014197
0,630,0.101109
0,631,0.1008008
0,632,0.1004948
0,633,0.1001912
0,634,0.09988993
0,635,0.09959091
0,636,0.09929414
0,637,0.09899963
0,638,0.09870734
0,639,0.09841726
0,640,0.09812937
0,641,0.09784365
0,642,0.09756007
0,643,0.09727864
0,644,0.09699932
0,645,0.09672209
0,646,0.09644695
0,647,0.09617386
0,648,0.09590282
0,649,0.09563381
0,650,0.09536681
0,651,0.09510181
0,652,0.09483878
0,653,0.09457771
0,654,0.09431858
0,655,0.09406139
0,656,0.0938061
0,657,0.09355271
0,658,0.0933012
0,659,0.09305155
0,660,0.09280375
0,661,0.09255778
0,662,0.09231362
0,663,0.09207127
0,664,0.09183071
0,665,0.09159192
0,666,0.09135488
0,667,0.09111959
0,668,0.09088602
0,669,0.09065416
0,670,0.090424
0,671,0.09019553
0,672,0.08996873
0,673,0.08974358
0,674,0.08952007
0,675,0.0892982
0,676,0.08907793
0,677,0.08885927
0,678,0.0886422
0,679,0.0884267
0,680,0.08821276
0,681,0.08800037
0,682,0.08778951
0,683,0.08758018
0,684,0.08737236
0,685,0.08716603
0,686,0.08696119
0,687,0.08675782
0,688,0.08655591
0,689,0.08635544
0,690,0.08615641
0,691,0.08595881
0,692,0.08576261
0,693,0.08556782
0,694,0.08537441
0,695,0.08518238
0,696,0.08499172
0,697,0.08480241
0,698,0.08461444
0,699,0.0844278
0,700,0.08424248
0,701,0.08405847
0,702,0.08387576
0,703,0.08369433
0,704,0.08351418
0,705,0.0833353
0,706,0.08315767
0,707,0.08298129
0,708,0.08280614
0,709,0.08263222
0,710,0.08245951
0,711,0.082288
0,712,0.08211768
0,713,0.08194856
0,714,0.0817806
0,715,0.08161381
0,716,0.08144817
0,717,0.08128367
0,718,0.08112032
0,719,0.08095808
0,720,0.08079697
0,721,0.08063696
0,722,0.08047805
0,723,0.08032023
0,724,0.08016349
0,725,0.08000782
0,726,0.07985321
0,727,0.07969966
0,728,0.07954714
0,729,0.07939567
0,730,0.07924522
0,731,0.07909579
0,732,0.07894737
0,733,0.07879996
0,734,0.07865353
0,735,0.07850809
0,736,0.07836363
0,737,0.07822014
0,738,0.0780776
0,739,0.07793602
0,740,0.07779539
0,741,0.07765569
0,742,0.07751692
0,743,0.07737908
0,744,0.07724214
0,745,0.07710612
0,746,0.07697099
0,747,0.07683676
0,748,0.07670341
0,749,0.07657094
0,750,0.07643934
0,751,0.07630859
0,752,0.07617871
0,753,0.07604967
0,754,0.07592148
0,755,0.07579411
0,756,0.07566758
0,757,0.07554186
0,758,0.07541697
0,759,0.07529287
0,760,0.07516958
0,761,0.07504708
0,762,0.07492537
0,763,0.07480444
0,764,0.07468428
0,765,0.0745649
0,766,0.07444627
0,767,0.0743284
0,768,0.07421128
0,769,0.0740949
0,770,0.07397926
0,771,0.07386435
0,772,0.07375016
0,773,0.0736367
0,774,0.07352395
0,775,0.0734119
0,776,0.07330055
0,777,0.0731899
0,778,0.07307994
0,779,0.07297067
0,780,0.07286207
0,781,0.07275414
0,782,0.07264689
0,783,0.07254029
0,784,0.07243435
0,785,0.07232907
0,786,0.07222442
0,787,0.07212042
0,788,0.07201705
0,789,0.07191432
0,790,0.07181221
0,791,0.07171071
0,792,0.07160984
0,793,0.07150957
0,794,0.07140991
0,795,0.07131085
0,796,0.07121238
0,797,0.0711145
0,798,0.07101721
0,799,0.0709205
0,800,0.07082435
0,801,0.07072879
0,802,0.07063379
0,803,0.07053936
0,804,0.07044548
0,805,0.07035214
0,806,0.07025936
0,807,0.07016713
0,808,0.07007543
0,809,0.06998426
0,810,0.06989364
0,811,0.06980353
0,812,0.06971394
0,813,0.06962487
0,814,0.06953632
0,815,0.06944827
0,816,0.06936073
0,817,0.0692737
0,818,0.06918715
0,819,0.0691011
0,820,0.06901554
0,821,0.06893046
0,822,0.06884587
0,823,0.06876175
0,824,0.0686781
0,825,0.06859493
0,826,0.06851222
0,827,0.06842997
0,828,0.06834818
0,829,0.06826684
0,830,0.06818595
0,831,0.06810551
0,832,0.06802551
0,833,0.06794595
0,834,0.06786683
0,835,0.06778814
0,836,0.06770989
0,837,0.06763205
0,838,0.06755464
0,839,0.06747764
0,840,0.06740107
0,841,0.0673249
0,842,0.06724914
0,843,0.06717379
0,844,0.06709884
0,845,0.06702429
0,846,0.06695013
0,847,0.06687637
0,848,0.06680299
0,849,0.06673001
0,850,0.0666574
0,851,0.06658518
0,852,0.06651333
0,853,0.06644186
0,854,0.06637075
0,855,0.06630001
0,856,0.06622964
0,857,0.06615964
0,858,0.06608999
0,859,0.0660207
0,860,0.06595176
0,861,0.06588317
0,862,0.06581493
0,863,0.06574703
0,864,0.06567948
0,865,0.06561226
0,866,0.06554538
0,867,0.06547883
0,868,0.06541262
0,869,0.06534673
0,870,0.06528118
0,871,0.06521595
0,872,0.06515103
0,873,0.06508643
0,874,0.06502216
0,875,0.06495818
0,876,0.06489453
0,877,0.06483119
0,878,0.06476814
0,879,0.06470541
0,880,0.06464297
0,881,0.06458084
0,882,0.06451899
0,883,0.06445745
0,884,0.06439619
0,885,0.06433522
0,886,0.06427454
0,887,0.06421415
0,888,0.06415403
0,889,0.0640942
0,890,0.06403465
0,891,0.06397536
0,892,0.06391636
0,893,0.06385763
0,894,0.06379917
0,895,0.06374097
0,896,0.06368304
0,897,0.06362537
0,898,0.06356796
0,899,0.06351081
0,900,0.06345392
0,901,0.06339728
0,902,0.0633409
0,903,0.06328476
0,904,0.06322888
0,905,0.06317324
0,906,0.06311785
0,907,0.06306271
0,908,0.06300779
0,909,0.06295312
0,910,0.0628987
0,911,0.0628445
0,912,0.06279054
0,913,0.06273681
0,914,0.06268331
0,915,0.06263003
0,916,0.06257699
0,917,0.06252417
0,918,0.06247157
0,919,0.06241919
0,920,0.06236704
0,921,0.0623151
0,922,0.06226337
0,923,0.06221187
0,924,0.06216057
0,925,0.06210949
